,0,1,2,3,4
0,1.0,-0.026734842736309123,-0.02674686673406193,-0.02672531669142672,-0.026714697143411285
0,2.0,-0.041346871492552964,-0.04143119782367407,-0.04144664873831103,-0.04144767859001085
0,3.0,-0.040916946840416295,-0.04109909093332981,-0.04091729297305248,-0.040692951405066895
0,4.0,0.02316054594429888,0.024420701314254736,0.02471397727192588,0.024867572358940843
0,5.0,-0.04089280834394173,-0.04025813204340829,-0.03959064397890547,-0.039408453178752786
0,6.0,-0.043493695308627574,-0.043499488583342176,-0.04355272832238378,-0.04361105549984052
0,7.0,0.035229626764152915,0.035404931370173746,0.035283348291708296,0.035274019450598916
0,8.0,-0.002237848522105437,-0.002292074934468225,-0.0023501258709820033,-0.002373595670699095
0,9.0,-0.04040661160118558,-0.04040958387249737,-0.040148938342233036,-0.03993982910207803
0,10.0,-0.010938859056530477,-0.010823462658475393,-0.010606690549277552,-0.010509912047836106
0,11.0,0.026756307051972458,0.026280657858421732,0.025742007312593476,0.025774910523368156
0,12.0,0.031097229827775994,0.03151008773177315,0.031651436782642754,0.03164859613997463
0,13.0,-0.01868566503438734,-0.01996344873318453,-0.019842933869722183,-0.01979385304825251
0,14.0,0.022735660133105018,0.022750393562059372,0.022715451324501743,0.022694714672745
0,15.0,-0.00122259584703324,-0.0014221662016082176,-0.001539861028847346,-0.001559654529615283
0,16.0,0.028405776778273956,0.024875892078058674,0.023207913088178135,0.02381966589709474
0,17.0,0.03477351898662085,0.03476814194830115,0.0347431943198833,0.03470010689740326
0,18.0,-0.043030413174590006,-0.0430908425889372,-0.043087527409747355,-0.043100379825453776
0,19.0,-0.03903531301378163,-0.03973724931824277,-0.039748120692091896,-0.03980788666436303
0,20.0,-0.036495007743824595,-0.03651009916002351,-0.03664106303796951,-0.036710552281455616
0,21.0,0.029809435244335884,0.029454864977386953,0.029319566949642745,0.0292940383703279
0,22.0,-0.02987063062188463,-0.030106568959461222,-0.030276158022414165,-0.030364611980264973
0,23.0,0.015790395525773302,0.020494277097959465,0.020764084373843274,0.021203541917773936
0,24.0,0.03674977493933823,0.036786386251779234,0.03669553259565593,0.03667969500206511
0,25.0,-0.031534977124186944,-0.03232243085156843,-0.02992963235829211,-0.027460247782168434
0,26.0,-0.04004052412600322,-0.03880984250277398,-0.036394068073920156,-0.036526676375644745
0,27.0,-0.038266825540160906,-0.03575391147339204,-0.03540450761872027,-0.03531354155396345
0,28.0,0.002167384939374428,-0.002568840681658642,-0.008989256346252642,-0.01137463198283145
0,29.0,-0.017530736890425093,-0.017279842913285718,-0.017257603074822738,-0.017204533854180408
0,30.0,-0.03915969883074565,-0.039280103782072064,-0.039301440161935305,-0.03935596116889781
0,31.0,0.002230425737294813,0.002315788212015401,0.002322852744042569,0.0023068615304746905
0,32.0,0.012583645903941763,0.012061296935124161,0.011815489021930527,0.011820486709063514
0,33.0,-0.018590016613059493,-0.016817070653391865,-0.017909809525288003,-0.018883760138972153
0,34.0,0.0011890125905011082,0.0013976589623159296,0.0017474026405416183,0.0018503926508301408
0,35.0,-0.035859508404151495,-0.038852534659405434,-0.03920282918819077,-0.03911840724288776
0,36.0,0.005473168110486604,0.0055002493821342145,0.005463692631816029,0.00545708864582411
0,37.0,0.00032992886300310106,0.0003804569648101368,0.0003541517938160195,0.00030400218043236793
0,38.0,6.78757424910002e-05,3.9560562604264744e-05,2.203068178432141e-05,-2.4942883098811074e-05
0,39.0,0.00010102063492760313,5.691909953711754e-05,5.8435919495562426e-05,7.123561359018688e-05
0,40.0,0.0005578859742312147,0.0004898005646410501,0.0004498658114154408,0.0004239815384042591
0,41.0,0.00042431754719811745,0.0003708488698043273,0.0003624484757910453,0.0003666604077930952
0,42.0,0.000126065939561346,0.00011651246620982632,0.00010133246994177686,0.00010197749688244645
0,43.0,0.00038504298635190075,0.0004198374293874546,0.00041613724389266715,0.00043535077153025964
0,44.0,0.0008357177224352914,0.000849096059722239,0.0008062637165192289,0.0007826250145576619
0,45.0,0.00016289330350068433,0.00015817043149886971,0.00017259248494415542,0.0001934263636015093
0,46.0,7.879966543588497e-05,6.17241368429309e-05,4.395430199518164e-05,3.413982406088019e-05
0,47.0,-0.00011421034794275336,-8.627083147430739e-05,-5.8304458277477865e-05,-5.929716365261199e-05
0,48.0,0.00036892569504061033,0.00035536616651395174,0.00034423348497867565,0.00035760961237840135
0,49.0,0.00034247135547442275,0.00021029362308667407,0.0003270448236124802,0.00047098568576650553
0,50.0,0.0003531252590909147,0.0002896095129114877,0.0002723017289234984,0.0002954464415376284
0,51.0,-6.196968328869859e-05,-0.00010020161411632027,-0.00011362843631347526,-0.00010663087420543432
0,52.0,-0.00023488839304483593,-0.00023134045891290314,-0.00023188133976257249,-0.00021835540868772848
0,53.0,0.00022384995406068663,0.0001975253795945229,0.00016784823859153215,0.00014950012278121537
0,54.0,0.00027778523310076553,0.00028595614797754626,0.00029360753102658423,0.0002944870426633376
0,55.0,-8.72202058419664e-05,-0.00011742071715179125,-8.817364272975054e-05,-7.779786688333752e-05
0,56.0,1.536894690376217e-05,9.035444809164358e-06,-2.5386477163890276e-05,-4.2258429128440845e-05
0,57.0,-0.00012198030717608387,-0.00011549486879522523,-0.00012581815554106522,-0.000139540142507881
0,58.0,0.0004753326455900579,0.0006743746498175236,0.0006520562860401928,0.0005982363123870065
