,0,1,2,3,4
0,1.0,-0.026333247365937524,-0.026406179573726377,-0.026406600158718832,-0.026389294349939425
0,2.0,-0.039312814605649414,-0.03931809212034722,-0.03930806747671509,-0.03928411094522755
0,3.0,-0.03975282920169877,-0.04002736606416369,,
0,4.0,0.012787286179676765,0.015245022387598254,0.015148418310420648,0.015013742028695778
0,5.0,-0.0367013782606868,-0.03645728212550831,-0.03667229128125665,-0.03709983405896601
0,6.0,-0.04392232204684579,-0.043908504440674616,-0.04391551896961672,-0.04395048222750366
0,7.0,0.021555859162530198,0.021778289605240295,0.022344372830222538,0.022613610042659337
0,8.0,-0.00026385269882391835,-0.00028562808759300816,-0.00029599486966661194,-0.00029462843076796433
0,9.0,-0.03466462891602976,-0.034790904769836525,-0.034696852291733186,-0.03455522102095947
0,10.0,-0.010218152215907068,-0.010152309174565884,-0.010113236015051536,-0.010127415124119073
0,11.0,0.02073686944009812,0.019936118652991903,0.021782599066159748,0.02326708379696676
0,12.0,0.02606562242698983,0.026224461717416356,0.02636231254883825,0.026451533942463565
0,13.0,-0.02102860718626232,-0.024088245486015278,-0.026487875508992488,-0.026216499848256317
0,14.0,0.022282217148479996,0.022458316178086805,0.022486466220705343,0.022445324274161262
0,15.0,0.0007176361860973315,0.0005910656267687185,0.0006669388904849134,0.0007225034499060246
0,16.0,0.02587022730317556,0.024978548899535668,0.024159997274206348,0.024090098030041918
0,17.0,0.034671113112074145,0.03461829076778495,0.03451502561032575,0.03447218667084411
0,18.0,-0.042863708676567816,-0.042807309541369166,-0.04296628845637563,-0.04303506256189481
0,19.0,-0.03615491384190978,-0.03494550700179794,-0.03460688803033047,-0.03449909685372354
0,20.0,-0.040681057657521516,-0.04056920501205737,-0.04046975132214068,-0.040606719996594584
0,21.0,0.027440211579011473,0.02760666930014726,0.027893665816606975,0.02804515584897535
0,22.0,-0.031847539471358544,-0.031122778541593153,-0.030944143909396416,-0.03160516006617583
0,23.0,-0.001118505533233545,-0.0019375503679113504,-0.0044832406069515,-0.005657507821627665
0,24.0,0.03596029717491639,0.03597584929572547,0.0359780656500979,0.035992504058806295
0,25.0,-0.03129824263621146,-0.03139975278615365,-0.031335856740141686,-0.03128594030730185
0,26.0,-0.036074287087383125,-0.03591648159609144,-0.03581631876929745,-0.035872116979119226
0,27.0,-0.0016672283715973108,-0.001735239543247883,-0.0018133090624603075,-0.0018309968014283606
0,28.0,0.03646233598597066,0.03446111323764058,0.028941849274484146,0.02483469420985531
0,29.0,-0.026255726764470223,-0.025694778078106478,-0.025752402381053387,-0.026432436437537624
0,30.0,-0.028157939705486097,-0.02812637796822799,-0.028139932722336246,-0.028225937217303758
0,31.0,-0.01193671577225242,-0.01212084123844747,-0.012245916499215337,-0.012298868493858802
0,32.0,0.011525858079018738,0.011372735856043915,0.011207319690441257,0.011247837297016828
0,33.0,-0.009182393418197928,-0.009131694482374617,-0.009139078339413832,-0.009219653920844426
0,34.0,0.0017975435626686163,0.0031087795751812606,0.002605332691778286,0.0025472375749039907
0,35.0,-0.03798872735431349,-0.037592828929792536,-0.03766631289958887,-0.03759742935187501
0,36.0,0.006152200686107133,0.006338952369599801,0.006509848484943079,0.006583464144277221
0,37.0,0.0004274919334303669,0.00042507887650207986,0.00041238304272780073,0.0003943408484633742
0,38.0,-0.00017431651050684935,-0.00020963974450681922,-0.00020643038194116537,-0.0001695774136798026
0,39.0,0.00014011558681339116,0.00014672219576192092,0.00012074891254474237,0.00011560130794176389
0,40.0,-0.029005000579485744,-0.03319287034520101,-0.030153096468243944,-0.02387498240164299
0,41.0,0.0005355720688853022,0.0005077878012383688,0.0005400472871404408,0.0005578071074389129
0,42.0,0.00042769232444454867,0.0004075470553725384,0.00034239723466737167,0.0003947889324035263
0,43.0,0.0005121080602240169,0.0005241632780365307,0.0005203185187635174,0.0004972017846983853
0,44.0,0.0004639550848285138,0.0006409557194505093,0.0008009958419263367,0.0008082334862970892
0,45.0,-2.814213574296601e-05,-3.8100944751450666e-05,-1.9377726955896305e-05,4.953311187810633e-07
0,46.0,0.00010570286151592316,9.909187400096504e-05,7.343459422119803e-05,4.7405672115307e-05
0,47.0,0.00035182293082221944,0.00035403447387693084,0.00031783615655892993,0.0002890377261958097
0,48.0,9.139756961634001e-06,-1.2246584877044285e-05,1.3201121448273128e-06,2.9457875553620724e-05
0,49.0,0.00029841770569325035,0.000509146774259864,0.0005746093626791952,0.0005433162622967036
0,50.0,-0.0069210046706939254,-7.721881709079442e-06,-2.724311567150996e-05,-3.6607829340046484e-05
0,51.0,1.3841469767292718e-05,-1.1578557574926688e-05,-9.426964853602384e-06,-1.362685919387061e-05
0,52.0,-0.00036933151989598063,-0.00034224180807990477,-0.000320699660083579,-0.0003012557550989686
0,53.0,-0.00024853362557921663,-0.00028141268813350757,-0.00012416742327751542,5.3293213225878e-05
0,54.0,0.00030962367167523477,0.0002958822724750757,0.0002836517491549413,0.0002817418091284156
0,55.0,0.03818701094643083,0.03815823482002942,0.03817605863155917,0.038188475964150176
0,56.0,0.0006634812864656229,0.0006411688773903151,0.0006314427606309455,0.00061864385995469
0,57.0,-0.00022348432755540896,-0.00020679024726569435,-0.00022051089862103356,-0.00024525566495602427
0,58.0,0.000341958747303314,0.0002951893698205827,0.0002519386120933681,0.0002421694037236838
