,0,1,2,3,4
0,1.0,-0.031415998921812884,-0.03135351642966103,-0.0313146734456417,
0,2.0,-0.04087372570368141,-0.04098548010265779,-0.04107694233460946,
0,3.0,-0.04183979045326376,-0.04196057740726706,-0.04198026331466098,
0,4.0,0.020264063829825207,0.02151654239926925,0.022036662429666422,
0,5.0,-0.043659852095845546,-0.04347441754910689,-0.04342535459311812,
0,6.0,-0.04278142618353767,-0.04258316108807731,-0.04282550613000273,
0,7.0,0.03935117783273592,0.039615462875874204,0.037289469126602935,
0,8.0,-0.0019176618150343488,-0.0019447371028587356,-0.0019474149428121111,
0,9.0,-0.041938159323387784,-0.04180714674626952,-0.041650352319481505,
0,10.0,-0.014267170493569561,-0.014069583690547569,-0.01414366884997909,
0,11.0,0.033911354741201376,0.03388585704498503,0.033816533265412035,
0,12.0,0.03385740047351098,0.033832664292973554,0.03377930834347834,
0,13.0,-0.022347621064762915,-0.02372464333198986,-0.025054574203237583,
0,14.0,0.021250668997955618,0.021333163886010476,0.021260438156317448,
0,15.0,-0.0008400444830506945,-0.00083033024244159,-0.0008359387372151846,
0,16.0,0.02695479226520077,0.02768647268981558,0.02946744776032009,
0,17.0,0.03345405884035438,0.03605826819192307,0.03560425088209994,
0,18.0,-0.0383371914191432,-0.03840428802116791,-0.03844994508269964,
0,19.0,-0.041512185530244,-0.04200579882948152,-0.042039163952823574,
0,20.0,-0.03712489566464918,-0.037204223164185424,-0.03712057194240827,
0,21.0,0.03566858891070957,0.0357595668829704,0.0354894732055002,
0,22.0,-0.03035171684975581,-0.030421140624906036,-0.030434205470404416,
0,23.0,-0.001044369254821618,-0.0008966560850895423,-0.0008144503265893904,
0,24.0,0.0347699975536041,0.034473089336002447,0.034280070191951596,
0,25.0,-0.032175250237907876,-0.03228064521759455,-0.03234430667148056,
0,26.0,-0.0249247579510628,-0.025396304849921763,-0.025536496525812396,
0,27.0,-0.033530390439195104,-0.033074751310464105,-0.03289748713889395,
0,28.0,0.036319127229917404,0.0004710689869497884,-0.03802187088227807,
0,29.0,-0.03478864038768105,-0.027322745475850365,-0.027557375129270766,
0,30.0,-0.028517565435046764,-0.028600103968564307,-0.028575518313994852,
0,31.0,-0.011945392157539422,-0.011787215944267798,-0.011809237908505287,
0,32.0,0.013406327636963875,0.013465274738659768,0.01365404489360819,
0,33.0,-0.007672775318473207,-0.006081022654152849,-0.00621605948674278,
0,34.0,0.0012638203264279397,0.0012539654593557634,0.0013626437430604129,
0,35.0,-0.035578289202333975,-0.03507922731878141,-0.03666785859136601,
0,36.0,0.006519363787134428,0.006573591265015471,0.006690150115105197,
0,37.0,-0.0001420116321321385,0.006498427259194163,0.016055467979273156,
0,38.0,-1.2858700872782447e-05,-5.716569856004271e-06,2.6930954964661752e-05,
0,39.0,0.00014506389577967804,0.0001403173740917339,0.0001603450957132583,0.00026031739123981304
0,40.0,0.0004766900016519333,0.0006916875391443433,0.0007291400630599369,
0,41.0,0.0004904110052143365,0.0005389544272421453,0.0006080517664485174,
0,42.0,0.00032084027986060493,0.00024778048743907875,0.0002781629853316179,
0,43.0,0.0005632171521585235,0.0005318234484340983,0.0005408412871888695,
0,44.0,0.0008163139981574135,0.0007753827705231182,0.0007610229308079813,
0,45.0,1.9183154675050026e-05,3.921796982743839e-05,2.233720363229979e-05,
0,46.0,0.0003851356056869798,0.0004050760434657903,0.0003911367537688644,
0,47.0,0.0003754178455323551,0.00035386145887108606,0.00036618595245668805,
0,48.0,1.1772051020171437e-05,2.3492408455683974e-05,1.5128977685651515e-05,
0,49.0,0.00011974101139355165,0.00011213769969097882,9.381468096933697e-05,
0,50.0,0.00024577931473118703,0.00022605650834476898,0.0002231275005211635,
0,51.0,-7.205500043289394e-05,-8.981070477188039e-05,-8.559461432678907e-05,
0,52.0,-0.0003061416086159842,-0.0003520206319021374,-0.00031513940615718214,
0,53.0,0.0005238522431109308,0.0005361763280478867,0.0005089763832511153,
0,54.0,0.00027309996963686473,0.0002908420166738662,0.00027930712607650526,
0,55.0,0.03827907591430759,0.03828450253767078,0.03828463190715177,
0,56.0,-9.354348499355115e-06,-2.6372542117030514e-05,2.76480835900241e-05,
0,57.0,-0.0003199387553296538,-0.0003519113523506672,-0.00035763103379284056,
0,58.0,0.0002961450070223246,0.00027458708490502633,0.00027925223775839415,
