,0,1,2,3
0,1.0,-0.02043863310148979,-0.020876513157119726,-0.020884790758268452
0,2.0,-0.04118366761839785,-0.04098691204422114,-0.04098312014577442
0,3.0,-0.04089885621874129,-0.040949168404927204,-0.04100417704080075
0,4.0,0.010724601502487437,0.012058342857173452,0.01209015369799833
0,5.0,-0.043472349906857236,-0.043442082349121225,-0.04341005836909645
0,6.0,-0.04425446916858864,-0.044244725349014496,-0.044221494563951434
0,7.0,0.02147850034049864,0.026629734084286344,0.03327674399589796
0,8.0,-0.0017084756806210655,-0.001773901038329835,-0.0017753634246625986
0,9.0,-0.04294725438217557,-0.04285739420871537,-0.04283689138971621
0,10.0,-0.010618194519173889,-0.010597472797828456,-0.010573828062376195
0,11.0,0.018074867502447862,0.018635820514820055,0.018621981907605827
0,12.0,0.03256360559837236,0.03257906915837214,0.03254353721436352
0,13.0,0.014415152393091973,0.023979890706438363,0.023973976068624586
0,14.0,0.027871065840289123,0.02782483081809365,0.02781203924251933
0,15.0,-3.303115121619203e-05,-1.5709282691463223e-05,9.793891577040537e-05
0,16.0,0.030785023299733063,0.030675153107795006,0.030987287255021666
0,17.0,0.03645321614547127,0.03634947095972819,0.03631507568684982
0,18.0,-0.028314378198243787,-0.028143768908564758,-0.028177960206519668
0,19.0,-0.04028247272429734,-0.04002219305688277,-0.039701279019947584
0,20.0,-0.03276382120870081,-0.03283145183849572,-0.03273148010070031
0,21.0,0.028016653945011776,0.027709039128435337,0.027147532368616615
0,22.0,-0.030596333181466838,-0.030857944240299882,-0.031232343526448124
0,23.0,-0.00026990396129987964,-0.0002838217116934143,-0.000748000000963297
0,24.0,0.03520789183809399,0.0349994577745291,0.034756056657156746
0,25.0,-0.026146054313043697,-0.026093570537245005,-0.025916989518707207
0,26.0,-0.035988406158240914,-0.0358924496092013,-0.035872347058896886
0,27.0,-0.026563564778162865,-0.02629910295711733,-0.026178832923665407
0,28.0,0.0323910735166605,0.032553167401844725,0.032812059109854304
0,29.0,-0.025331785556471986,-0.027185518583169446,-0.027341106910006182
0,30.0,-0.032272795448712824,-0.03243717422287579,-0.03244696332591565
0,31.0,-0.013932136756113808,-0.013992678428121437,-0.014007182850815345
0,32.0,0.011306839771032749,0.01116267861019684,0.010896486185772635
0,33.0,-0.018590345408596963,-0.016554523992889605,-0.016880004381886714
0,34.0,-0.001915521189223128,-0.001403271754046527,-0.0013371717196719623
0,35.0,-0.041186736691412075,-0.038996381219319295,-0.03858292274450533
0,36.0,0.005755669074157024,0.005801132999462046,0.005814199693517859
0,37.0,-0.00037961669448242073,-0.0003903433968092071,-0.00040765799270675975
0,38.0,0.00011929243230220415,0.00010824064756954627,8.028423436906957e-05
0,39.0,6.037919347836284e-05,-0.0020540173815767073,-0.009321696537454151
0,40.0,0.0008048060914314401,0.0009248276577991479,0.0005606594846282436
0,41.0,0.0005928983989785531,0.0005464755553891846,0.0005418948540425392
0,42.0,0.0004083132682169128,0.00037912928022693185,0.00035441178207129814
0,43.0,0.0002866517426481423,0.0003380261190346435,0.00039463143524371357
0,44.0,0.0007633815902315966,0.0007412043828141253,0.000577414301200755
0,45.0,-0.00011362981293579685,-0.0001123872729389324,-0.00011318579929746586
0,46.0,0.0002646019885447619,0.00025550967182521613,0.0002305910750594501
0,47.0,-0.00012418207049993697,-7.52773782143743e-05,-2.4648743220463673e-05
0,48.0,0.00036179374392255107,0.00037309003706195254,0.0003725065155847324
0,49.0,0.0001765841105448219,0.00017565372590043596,0.00014736469889134593
0,50.0,0.0003307477467198057,0.0003270309254175994,0.00029526043490605674
0,51.0,5.169648984778809e-05,-5.2717415944988315e-05,-0.00010384541723732906
0,52.0,-0.00024335480989569555,-0.00022801825440537553,-0.00022049633508512543
0,53.0,0.00044877775487797705,0.00041312706260491973,0.000400584471265189
0,54.0,0.00048213471156827897,0.0004570812982106827,0.0004692539557770051
0,55.0,-7.758552895362931e-05,-6.618161894584526e-05,-5.2702717487187126e-05
0,56.0,0.00032026896306012076,0.000337207496645307,0.0003745136315063756
0,57.0,-9.049281250406668e-06,-7.7923645306933e-07,2.030177697710176e-05
0,58.0,0.00042968480654830915,0.00041620575156084877,0.0004746627235189242
