,0,1,2,3
0,1,38.0385403972807,38.55579458103085,38.44316835254941
1,2,268.0891615883624,322.28653634738043,340.7205664834143
2,3,64.26030731932578,32.059882494696865,30.678716946270548
3,4,93.15927647663862,68.15374775706273,65.7909490704598
4,5,362.0918621933758,433.9830287358819,258.98023458318573
5,6,241.39494165608122,213.6929828260416,66.16225845936975
6,7,497.9929891488226,5.259605276117055,1366.2165235736663
7,8,229.6251975356441,548.910505786537,856.791784969194
8,9,74.06843682253145,28.570508791457314,22.48888614404902
9,10,22.659277507079903,22.044750270591717,22.67234191077971
10,11,292.21103730451495,384.4328506601207,262.18447703859204
11,12,40.309838958784205,44.83828968886104,40.87575792822558
12,13,17.824436213125775,15.877912586612515,14.898013950595265
13,14,313.4645829693036,338.07487067485243,623.8230346592121
14,15,27.261795235311535,28.854246958941204,28.201848561664924
15,16,4.589878203449025,424.27539599944447,5.57888270323713
16,17,20.716898257647586,16.639561292293738,16.249497033636267
17,18,30.111409294434722,31.075177661063606,31.02482876665075
18,19,71.35928151840886,61.09332156131257,53.74855725884563
19,20,30.555443625238617,25.756067246379057,26.920186265541115
20,21,268.6266793472734,297.4880160919257,283.6270325233151
21,22,49.8430188753876,59.53132364246285,58.98795595177393
22,23,304.1536148536976,284.2314257807545,247.50755822663345
23,24,24.24401270208243,29.356475121835512,27.84331158465171
24,25,22.991176631450394,23.456600802591183,25.30956487326627
25,26,86.51996616651296,402.3325468575337,273.4537389914811
26,27,38.57115988663032,37.122685113014114,32.8303242244003
27,28,34.50083611026974,35.96228182812813,36.20946008987154
28,29,145.211914111756,180.81999019040737,176.00568172647155
29,30,277.6024177888311,271.8084166920064,237.73438195523246
30,31,33.630750768608685,34.01268901011254,31.25647473908013
31,32,553.5024519238503,555.3174144300093,437.65112644042887
32,33,40.7313213699303,40.818284541871385,37.19711010280234
33,34,32.00854378130939,36.15394435338546,34.24550652247871
34,35,27.763479803706357,21.995580364144875,18.968305411119136
35,36,64.93343420144188,60.84347599725521,66.54289234575793
36,37,55.15476061998292,46.68125464127674,71.66996116458647
37,38,409.2851112923379,381.8842659662644,236.44336100420108
38,39,49.15646660364457,57.8118184215507,57.19027253587163
39,40,66.22285607452058,40.83759667666036,58.07605466110796
40,41,51.40236086701371,120.392395720695,132.02594442002678
41,42,30.12197426021962,35.82328422001105,41.8558692790324
42,43,693.5181286288355,707.7381490856861,23.101104236576063
43,44,85.16125055734696,76.92181038093618,72.65897113885195
44,45,32.435016618313966,39.201059640309175,42.36980056596916
45,46,36.4345025075542,33.37917036243572,31.57780699695345
46,47,269.6225138967442,248.00289456836126,238.60304449867505
47,48,76.16002367613343,65.59118176249,61.124912285914846
48,49,30.56141357987225,29.233139937205433,28.24255284220561
49,50,29.602754549586717,20.587086365000754,18.645821694595995
50,51,38.780050382797434,41.13816336260632,145.53647441317034
51,52,31.89017169673844,33.272861814597995,32.41191007783431
52,53,48.6202589201743,40.61880505312364,41.3790776863796
53,54,21.318016589854256,14.040389243909228,16.377182944942675
54,55,20.18136516690583,17.36015552925722,15.642839022965514
55,56,329.8370730176371,317.47979065718204,379.17403969806844
56,57,58.08318388311715,64.29367716250894,56.0045483328119
57,58,103.12843728221226,90.29602915608156,189.28679130277985
