,0,1,2,3,4
0,1.0,-0.02122778399051717,-0.021129570089256124,-0.021146344380149992,-0.021128667065966413
0,2.0,-0.039883844891936214,-0.03992898297630632,-0.03998536955474773,-0.04004867225856347
0,3.0,-0.03949939264052276,-0.03971552348778304,-0.03991815522048008,-0.040046212231393895
0,4.0,0.01985127794484397,0.021496343399017154,0.021567535201821586,0.02142777995584392
0,5.0,-0.04341353183605207,-0.04311999772965091,-0.043030622764949,-0.04301113157942183
0,6.0,-0.04258110111990388,-0.042717894907515014,-0.04303145430054068,-0.04366029114642844
0,7.0,0.017421372022943502,0.02434345151497719,0.025495121254764268,0.02179619647738154
0,8.0,-0.005333508792346121,-0.005376008557381174,-0.005430115645747688,-0.00549296608259171
0,9.0,-0.03529687593662241,-0.03513751309355906,-0.03510144640008045,-0.035157657177735
0,10.0,-0.010329583306272887,-0.010254054224598375,-0.010314217711799606,-0.010264996213356102
0,11.0,0.032491440251824516,0.033188648167047016,0.0333828498758358,0.03349573232836432
0,12.0,0.0334078338605643,0.03340689891815133,0.033351391578367695,0.033341960659546845
0,13.0,-0.021234375632318916,-0.021164130787554983,-0.021019908865056534,-0.02079728000274577
0,14.0,0.018949719266739568,0.019161460829785804,0.019120779288663025,0.01906985562026179
0,15.0,0.0003120835706487329,0.00014517519854501725,0.00014547231881160822,0.000229329765920036
0,16.0,0.02485579837477556,0.03288277377381224,0.029310422045149928,0.031455168141475504
0,17.0,0.035634976753609604,0.035470141841346566,0.03544066318512934,0.03541341151980215
0,18.0,-0.02812586029420705,-0.028235109164613165,-0.028422976122655118,-0.028551038482001904
0,19.0,-0.041530668246342044,-0.041903011379120295,-0.041845351878088535,-0.04182309851744423
0,20.0,-0.044640423339328945,-0.03912964704549762,-0.0388841204606283,-0.03841302187591544
0,21.0,0.02403309386102011,0.023921853154370922,0.023781878992963374,0.023284412160330604
0,22.0,-0.02968267432102565,-0.02941979596670401,-0.029357216692297964,-0.029589493768963693
0,23.0,-0.0022597460918856566,-0.002013418522790565,-0.0010431973221561356,-0.00024197744392690483
0,24.0,0.03429333648285318,0.03422214658904617,0.034298725188807735,0.03437607878190497
0,25.0,-0.02563517185996521,-0.02560907843051944,-0.02549116462453096,-0.025408296319589185
0,26.0,-0.027077128288679204,-0.027219947097195416,-0.026961036618479112,-0.027191198922449634
0,27.0,-0.027397619725764388,-0.02727944038092765,-0.02731995921236269,-0.027252844528835744
0,28.0,0.028792608444656823,0.02887638688590897,0.029582117325601908,0.03328293596421576
0,29.0,-0.027666699015696083,-0.03413813734111913,-0.03631616104909737,-0.03617935149274092
0,30.0,-0.032971800813224886,-0.03319343170409586,-0.0332309287874182,-0.03301529790787672
0,31.0,-0.013383710372662437,-0.013972590733814346,-0.013913217029850202,-0.013915184268672467
0,32.0,0.00445086907937885,0.002854512401452963,0.0019025664601136191,0.0013049424862575187
0,33.0,-0.021064559944169996,-0.02053418750827482,-0.02029373226306239,-0.02021067824486512
0,34.0,0.0034491797447737255,0.003267082611200257,0.0030762732412479925,0.003168104162500139
0,35.0,-0.03318256763462402,-0.03764550193721483,-0.03722164654030593,-0.035483876215474164
0,36.0,0.0052372194679772745,0.00555377878401787,0.005875052611387898,0.005993740709149748
0,37.0,-1.446875352061003e-05,-1.0921507197697054e-05,1.0487219688311001e-05,-6.852591322168731e-07
0,38.0,0.00036429728478940416,0.00030009311690216284,0.00030762700645826143,0.00031574059349184585
0,39.0,0.00023402645971312876,0.00023572641913845405,0.0001922281917169446,9.278627109939097e-05
0,40.0,8.711695164952411e-05,-3.2583870238526666e-06,-0.0037147183398824465,-0.004522393600940193
0,41.0,0.0005354492157040668,0.0004998824917330062,0.0004774130239012286,0.00047098591547305104
0,42.0,0.00044189219542707783,0.00038934564011950355,0.00034739131913963633,0.00032592802634026955
0,43.0,0.0005636233136034828,0.0005654802311758204,0.0005540506528109499,0.0005248367899175679
0,44.0,0.0005820044296914914,0.0005751042906634863,0.0005442246634160431,0.0005690136246710903
0,45.0,0.0002850143936989182,0.00024077967420279517,0.00022568141701064795,0.0002216004898133052
0,46.0,2.6612580217120717e-06,-3.1524108937443667e-06,-4.183958529465769e-06,-3.847580065306356e-06
0,47.0,0.0004147955334498672,0.00041826755492950453,0.0004012746148590739,0.0003785733654961462
0,48.0,0.00043978602177322266,0.0005672918039119696,0.00040307757049516234,0.0003876398341145519
0,49.0,0.00010788088249570741,8.702049889065046e-05,7.416418618965249e-05,6.863058522674688e-05
0,50.0,0.0004924847776225173,0.0006829077925312769,0.0007743597311508485,0.0007630264236709195
0,51.0,0.0001974953235011313,0.00013988601026390147,8.948626885751328e-05,3.722067413233528e-05
0,52.0,-0.0002585562399201479,-0.00025482959752784565,-0.0002716268062325362,-0.0002739140661893572
0,53.0,6.266814128555807e-05,1.2270250149844023e-05,-4.9477082841795024e-06,-6.846706419733299e-06
0,54.0,0.0005472479238820464,0.0005602324672807323,0.0005619027530064857,0.0005430733803456776
0,55.0,-0.0001589477671521647,-0.00017311758360484775,-0.00018877725654058484,-0.00015066618241764106
0,56.0,0.0005361117352292037,0.0005007233973073282,0.0005117886795862795,0.0005419426675449501
0,57.0,-4.1988928841323176e-05,-8.120084513001925e-05,-6.389940503405541e-05,-3.754170219887918e-05
0,58.0,0.0003046546230085699,0.0002914570413928128,0.00025608869213478977,0.000235621965124375
