,0,1,2,3,4,5,6
0,1.0,-2.931150162067207,0.07116155176826,0.08749495239291541,0.05363785807162254,-0.010051125958268872,0.03547756633561218
1,2.0,-0.09287489378534669,0.38346643195195923,-0.04376195956136688,0.6135901410331637,0.8267728002849689,-0.24551851129498262
2,3.0,-0.04828600670427632,0.5468606904213267,0.9033086091883151,0.560065060143599,-0.13342258774589769,-0.3271148866767132
3,4.0,1.2244051245573155,-0.15911304938169998,-0.16701152360357857,-0.10925505424457939,-0.022213593981423075,0.03178005486845537
4,5.0,-2.7317260336818685,-0.23201324131514683,-0.060339572208595475,0.3514099766642659,0.13371089686227086,-1.1289456422899615
5,6.0,-3.5668545390550266,0.5907462807927725,0.4667107572759052,0.13100072852479697,0.15335601222473744,-0.17280201965464015
6,7.0,-1.8176215948860228,-0.5202167999500205,-0.1445225766419563,0.23350608207343343,0.03627889273540934,-0.0900357845089828
7,8.0,-12.717584150425257,0.37606755376886736,-0.015216149951323601,-0.6479661674066954,-0.09120595543953858,-0.2400228583253299
8,9.0,-2.0915401631357544,-0.41037629284958255,-0.5776638801270526,0.00599338537083021,0.4542361920694723,-1.4521462459491692
9,10.0,-0.722404758024652,-0.12422779370678434,-0.006616932510901739,0.06835959748486169,0.17778257176487217,-0.034605335342517245
10,11.0,-4.539780282479209,-0.006949855876909011,0.041421976430848786,0.16066888329541337,-0.008325705804923733,0.029663984047144765
11,12.0,-1.0685530645234624,0.5158018373479791,-0.6886936526474103,0.004808330525567129,-0.08083042486379441,0.18216521309539177
12,13.0,-0.08634246755930045,0.3383801012744384,0.3170611118902153,0.6557331988972372,-0.6218417329318184,0.658712464946864
13,14.0,-0.7648753986198316,-0.025326293201051696,0.05356039756669722,0.14934127002483524,0.42954629280465495,0.2597280091793732
14,15.0,-1.447474385314198,0.23338892174742182,0.5500851487898554,0.21401581714732504,-0.08728204724056526,-0.11700357964764979
15,16.0,-3.4702028864735888,-0.6716779887594141,0.04443774038545782,0.6002881134247932,0.6507815781667524,-0.6994826996480433
16,17.0,-15.723970624160202,-0.07637530954169362,0.15895739836879635,-0.037663096301083776,0.21946022431497927,-0.06771128651414873
17,18.0,-0.6994437085159981,0.4475552189801361,-0.8621389793486612,-0.13968153304933795,-0.09888022378955717,0.41018998035448617
18,19.0,-3.7901794654676504,0.005650486270763527,0.010823813840567359,1.7447886189090362,0.7687597796968753,0.42053139689548236
19,20.0,-4.00425084935166,-0.24905407517385994,0.5007113617924115,0.09151982292946331,0.38156061817305215,0.1250512596993183
20,21.0,-10.6109971838429,-0.6052346365156539,0.9615188310128835,-0.5556284780599835,0.577448242195091,0.03577257537521475
21,22.0,-2.422142885800542,-0.11898778677358283,-0.09264435656081892,-0.5319131010873916,-0.1477674206104787,-0.10878310433921103
22,23.0,-1.09306402003278,1.0223841798695301,0.4905779430254577,0.9746545326373163,1.039001653623373,0.2623883310777466
23,24.0,-3.109256264352234,0.03173386207630722,0.06948654491431412,-0.03651858910637764,0.28662985860707174,-0.23230855095353584
24,25.0,-0.5225955502985278,-0.10647466090274153,0.004792096924896426,0.34211561911059735,-0.05934239783601691,-0.0009920278479269783
25,26.0,0.25426294157885937,0.4992263152272551,0.7308613279862675,0.34135345027919806,0.20684534123982137,0.37002125588712453
26,27.0,0.11520355859764642,0.14569700662280954,-0.0632614508041468,0.6809208140382188,1.037121664855255,-0.6391849614284086
27,28.0,-0.5043872959028347,0.04709734343893885,0.44917727163643517,-0.3875036051008785,0.2321823925973752,-0.5268507726028495
28,29.0,-0.08676931570359916,0.6026515902801935,-0.32421935671089924,0.3392220692911656,-0.16037739795181122,-0.09179375661936308
29,30.0,-7.0853315828518735,-0.011649529134453036,0.550208279556364,1.8675063565293575,2.0821247514921213,0.7293216454823279
