,0,1,2,3
0,1.0,98.88857416187014,200.86556700046225,210.03164443212194
0,2.0,25.949539848173156,25.726853454453742,23.329306202001547
0,3.0,19.124254193459866,27.960930510221353,20.658976148064607
0,4.0,12.999145190034493,1148.0832046191758,2354.0404080856074
0,5.0,1689.1504736678114,2189.418124170501,1116.4576160118127
0,6.0,8.821521688795091,9.030887968110045,21.397562651900117
0,7.0,236.99928867758183,29.374129905566,71.99057918794001
0,8.0,1589.0389075720445,906.6806275832998,113.84781303219027
0,9.0,384.7026765047814,14.460955671111694,128.95438485798712
0,10.0,97.41976283965028,31.838835931750364,40.727371530469895
0,11.0,35.537791918244736,16.507997087079055,21.54887314392603
0,12.0,4.321394664277262,1.9600024151857196,1.5466652163034846
0,13.0,6.088315139920221,10.086907387768209,5.941073512708416
0,14.0,9.163790583232936,6.108848296791759,5.566136200700565
0,15.0,10.17559637286616,7.07036010749899,12.735554289728515
0,16.0,22.767617740075657,19.078614964205673,17.70996965360023
0,17.0,17.378271309727808,20.881827859046616,11.092250184103701
0,18.0,11.0622370575296,8.555256775811928,6.251326577483914
0,19.0,34.093075078186146,8.214195532453758,29.078887315536083
0,20.0,6.45790213968726,3.3657838179633455,6.046348543353621
0,21.0,36.437140341854835,8.760296031545616,5.17194510397534
0,22.0,63.756288963331855,15.379590514070628,29.499850851769352
0,23.0,66.61832061709646,56.72000706968053,100.86563198339329
0,24.0,233.08471964975647,32.1443524299983,15.638230527755887
0,25.0,27.437199154096632,17.696822856687458,21.08935121502379
0,26.0,95.58609159815393,71.57583171365897,64.55546016531346
0,27.0,10.279357433432786,3.500245530728944,10.20307865122877
0,28.0,5.87476293353656,2.329540931145945,3.141752457631518
0,29.0,41.88594729375795,37.5273138800655,24.788160523253197
0,30.0,4.67612316498557,14.523465342510502,32.52480457271663
